FUJIFILM,fujifilm,富士胶片株式会社（以下简称：富士胶片）自1934年创建以来，不断以坚定的步伐向前迈进，发展至今已成为世界上规模最大的综合性影像、信息、文件处理类产品及服务的制造和供应商之一。
Aputure,Aputure,"Aputure"(爱图仕)是深圳市影歌科技有限公司旗下的摄影产品品牌。影歌科技是一家集研发、制造和销售为一体的快速成长的专业摄影附件公司。
Naim,Naim,Naim是英国名牌音响厂家，Naim给人的感觉是低调、沉实，不尚花巧，但用料精良，保证“靓声”，而价钱则比竞争对手贵出少许，但以价论货，却从来不会给人“抢钱”的感觉。因为Naim的用家通常都很忠心，甚少更换，要“升级”的话，也只会购买Naim的更高档产品，故此Naim产制的音响器材很少在二手市场流通。
花间公主,花间公主,花间公主的设计基于生活感受和心灵体验，兼顾美和个性，对传统意义上的包包进行创意延伸和突破。
ANNO DOMINI,西元元年,公元元年
好牧人,好牧人,
第一印象,第一印象,第一印象（firstimpressiorl），知觉主体与陌生人第一次接触或交往后的所得印象。对人们形成对人或事物的总印象具有较大影响，即先入为主。可能是肯定的，也可能是否定的。常常成为人们决定自己第二次乃至以后交往行为的依据。之所以起巨大作用，是因为由最初的信息形成的表象没有受到识记中前摄抑制的影响。研究表明，其深度有赖于以下几点：（1）陌生人提供的信息，如谈吐、风度等；（2）接触和交往的时间、场合与心理背景；（3）知觉主体期望值的高低。生活中，人们都很重视其作用。参见“首因效应”。 
AEE,aee,AEE创立于1999年，拥有运动摄像机、警用拍摄装备、航拍装备及无人飞机四大产品系列，丰富的产品线，为用户提供差异化的选择空间，满足不同消费者需求。AEE运动摄像机可应用于各种运动场景，引领全新的时尚数码生活方式。作为目前运动摄像机最为热门的品牌，AEE在运动爱好者中有着不错的口碑，其SD和S系列专为运动打造，出色的防护性和高清画质，让水下拍摄美景成为可能，它配有防水外壳，防水等级IP68，防水100米，两种形式的背盖设计。内置可拆卸大容量锂电池，可重复充电，使录像时间加倍延长。多种运动配件设计，真正实现运动过程的录影。同时支持遥控拍摄。
素人,素人,素人即平民、平常人、朴素的人，无修饰、没有被文化、教化、度化的人，没有加入任何社会团体、组织、派别的独立人，不加修饰的很自然很清新的女孩子等多个意义。
IRIS,IRIS,《IRIS》是韩国首部间谍电视剧，投资高达1亿人民币。该剧讲述了国家安全局要员们的工作、友情和爱情，由李秉宪、金泰熙、郑俊浩、金素妍、金承佑等眼下韩国最当红的明星出演，被称为是2009年韩国最期待的一部电视剧。 《IRIS》由韩国KBS电视台出品，导演金奎泰、杨允浩联袂执导，李秉宪、金泰熙、郑俊浩、金素妍、金承佑主演。该剧取自韩国大型谍战题材，剧中以国家安全局为舞台，讲述国家安全局要员与犯罪组织进行周旋、斗争的故事。IRIS，即国际反动个人集团（InternationalReactionIndividualSystem的简称），在剧中是一神秘组织。 
奥琪伦,奥琪伦,奥琪伦是宁德市光辉电子商务有限公司的商标品牌，创建于2015年09月16日。 
HUAWEI,华为技术有限公司,华为技术有限公司是一家生产销售通信设备的民营通信科技公司，于1987年正式注册成立，总部位于中国深圳市龙岗区坂田华为基地。 华为是全球领先的信息与通信技术（ICT）解决方案供应商，专注于ICT领域，坚持稳健经营、持续创新、开放合作，在电信运营商、企业、终端和云计算等领域构筑了端到端的解决方案优势，为运营商客户、企业客户和消费者提供有竞争力的ICT解决方案、产品和服务，并致力于使能未来信息社会、构建更美好的全联接世界。2013年，华为首超全球第一大电信设备商爱立信，排名《财富》世界500强第315位。截至2016年底，华为有17万多名员工，华为的产品和解决方案已经应用于全球170多个国家，服务全球运营商50强中的45家及全球1/3的人口。2016年8月，全国工商联发布“2016中国民营企业500强”榜单，华为以3950.09亿元的年营业收入成为500强榜首。 8月，华为在"2016中国企业500强"中排名第27位。 2017年6月6日，《2017年BrandZ最具价值全球品牌100强》公布，华为名列第49位。 2017年6月30日，华为技术有限公司荣获中国商标金奖的马德里商标国际注册特别奖。 美国《财富》杂志发布了最新一期的世界500强名单。华为以785.108亿美元营业收入首次打入前百强，排名第83位，较上一年的第129位提升46位。 2018年2月23日，沃达丰和华为完成首次5G通话测试。 2018年2月27日，FraunhoferIIS与华为签署了一项MPEG-4音频专利组合的全球许可协议。 
Corsair,A-7攻击机,A-7攻击机（英语：VoughtA-7CorsairII ），是美国凌·特姆科·沃特公司以F-8战斗机为基础改进研制的攻击机，用以取代A-4“天鹰”攻击机。A-7攻击机原来仅针对美国海军航母操作而设计，但因其性能优异，后来也获美国空军及美国空中国民兵部队接纳使用，以取代A-1天袭者攻击机、北美F-100及共和F-105战轰编队。 2014年10月，在希腊空军服役39年后，全世界最后的A-7“海盗II”攻击机宣布退役。 
米菲,米菲,米菲兔，诞生于1955年，是世界上图画书作家之一的荷兰画家迪克·布鲁纳创作的经典动画人物。米菲画像风格一致，易于记忆、简朴、亲切，深受全世界各地小朋友的喜爱。
Fido Dido,FIDO DIDO,FidoDido（七喜小子，有时简称为Fido），是一个由乔安娜·费容创造出的卡通人物七喜品牌代言人。乔安娜一开始是在一家饭店的餐巾纸上画出这个人物的。FidoDido的版权在1980年代被百事公司收购，但是当时并没有怎么使用，直到1990年代他才被大范围使用，2000年以后他更受欢迎了。Fido的行为、语言、个性在20世纪八九十年代风靡一时，其影响远远超出了一个品牌形象，成为一种时尚。
读书郎,读书郎,读书郎教育科技有限公司始建于1999年，是一家以科技创新、科技开发为导向的新兴电子产品制造企业。公司致力于教育科技产品的研发、制造、销售事业，主要产品有学生平板、儿童平板、智能手表、电子书包、智能点读机等产品系列。读书郎产品在教育电子领域处于领先地位，是国内最具实力和品牌影响力的教育科技企业之一。
LIPPMANN,Lippmann,Lippmann，科学家李普曼（GabrielLippmann1845~1921）因发明基于干涉现象的彩色照相术，获得了1908年度诺贝尔物理学奖。
OAXIS,oaxis,OAXIS绿洲奥思科技（深圳）有限公司旗下品牌，主要为广大用户提供功能与美感相结合、时尚，实用的消费类电子产品，产品主要包括移动电源、平板电脑、电子书阅读器、InkCase手机第二屏、电视机顶盒。OAXIS最新研发产品“InkCase手机第二屏“。InkCase是迄今为止全球第一款真正市场化的智能手机背壳，自带芯片电池，采用电子墨水屏，可以随时更换手机背壳照片或文字，Alwayson(24小时显示)。InkCase为手机带来了更多应用功能，被认为是进入手机双屏时代的重要之作。
拉菲斯汀,拉菲斯汀,拉菲斯汀是法国拉菲斯汀香港国际有限公司旗下一个近乎传奇般迅速扩张时的时尚品牌，
SHIDU,Shidu,Sidu（しづ）日本插画家、影像制作家。在niconico动画和PIXIV上活动的绘师。从2010年秋开始进行插画的提供，2011年秋开始尝试PV的制作。独特而高质的风格吸引了许多视听者。人物绘方面擅长画青年和少女，擅长三白眼。ジト目（轻蔑的眼神）、吊梢眼的角色也被认可。参与JIN（自然之敌P）的多媒体project“阳炎project”，担任小说「阳炎计划-inadaze-」的插画与漫画「阳炎计划」的角色设计。 
红谷,红谷,广州红谷皮具有限公司创始于2002年，是一家集研发、设计、生产、销售、品牌运营为一体的专业化皮具公司。
索爱,索尼爱立信,索尼爱立信，即索尼爱立信移动通讯公司（SonyEricssonMobileCommunicationsAB），是由日本索尼公司、瑞典爱立信公司分别出资50%于2001年10月成立，以生产手机产品为主。2007年后，受到市场上智能手机兴起的打压，公司生产的功能手机逐渐失去市场，公司经营一步步滑入亏损的泥沼。经过长达半年的谈判，2011年10月27日，索尼、爱立信两家母公司达成协议，由索尼支付爱立信10亿5000万欧元（14.7亿美元），前者从爱立信手中购得索尼爱立信。2012年2月15日，索尼移动通信子公司成立，索尼爱立信从此寿终正寝，正式退出市场。而爱立信退出手机终端业务后，改为专注于2G、3G和4G移动通信网络以及通信市场专业服务领域。索尼爱立信公司（简称索爱）由Sony和Ericsson两家世界500强公司共同出资50%于2001年10月1日成立，公司总部位于伦敦，包括欧洲、日本、中国和美国的研究开发人员在内，公司曾全球雇员达7500人。2011年10月27日，索尼宣布将以10.5亿欧元收购爱立信持有的50%索爱股份，索尼爱立信成为索尼的全资子公司。这一交易在2012年2月交割完成，索尼爱立信遂更名为索尼移动。“索尼爱立信”（或者索爱）一词已不复存在，原本爱立信在过去10年所拥有的50%索爱股份也正式回归到索尼公司。手机系列产品则命名为“索尼移动”，日后生产的手机标志也被改为“SONY”。
VINCI,Vinci,Vinci位于克拉科夫。
新科,新科,新科全球营销服务网络已经初具规模。在国内大中型城市设立了63家销售分公司、300多个技术服务分部；针对海外市场，在美国、欧洲、东南亚、香港等国家和地区建立了销售服务公司，新科DVD和新科空调畅销世界50多个国家和地区。
